131.88425415500993,222.34312509053282,137.219398543819,234.59912925131113,143.34508777881348,239.71576803223903,139.67568731558399,227.27157683406432,137.8417929543683,209.9671784382331,170.0786417828366,232.3398979054304,184.99919332307906,243.99494110947265,195.37905181274505,252.80825262273504,204.80830464802955,257.55520370738213,171.17809184784232,215.52464403590497,191.7957141231579,212.109115746859,204.9082891166514,209.54814998317235,217.2334682160866,208.17092462448556,164.2612980607538,205.60834846303885,173.45249069857275,190.06148893188393,176.8314757518129,182.12597453428643,182.9152304722017,174.5394279200071,152.54036488924334,198.0918785479463,149.61478393970214,193.60496725595152,143.34528606963835,200.6272717578765,140.04009528576614,203.76435124951607
131.91050065821864,222.5829831428018,135.88663209661763,234.36868930247948,142.20104969049382,239.98131650743846,140.59301605438284,227.55467563753885,137.8270456938796,209.3129719790984,170.15882943573976,232.54700821592192,185.94095546883437,243.49394019369228,196.04565997074596,253.0335537105991,204.66881110070207,257.4974504463105,172.1656329859276,216.35588800426154,192.69004479829636,213.20426912641702,205.48261573446757,209.9007492138957,218.88448944266972,206.92277676413266,164.52898519795366,205.53733683564354,173.20432759240825,189.8233649586567,177.1844495603758,182.2523158774245,183.32026205916452,174.830280998785,153.1225995926156,197.47032843996078,149.3702888300217,194.03786439294828,144.0543028619558,200.18492146332733,140.06429722240188,204.9514063396727
132.48780354103772,223.66491654892687,135.72967025900746,233.7735945458618,143.29666609732476,240.61868101603915,140.20449704493257,225.8963442777567,137.41651982332297,209.92726563709695,169.48218268930313,232.30662723039993,186.30479900354072,243.3510361062109,195.97289803376174,251.4837152963806,205.1144877117041,258.2467907573532,170.76505660484855,216.03719056631545,192.46013381239385,211.6344429165589,205.21640592666128,209.53644584593025,217.45026734816346,207.00768923569169,163.1558967952337,204.80606569261445,172.03228027457845,190.2347412809874,176.44796661286324,182.16595040759347,182.03227216752734,174.40848866966098,152.89480769491064,198.63591589783832,150.36550751866446,194.53964360181806,144.0365793540979,199.85954948167486,139.77337669803154,205.07514237713764
136.61928472602807,222.00723906076496,141.05499861908325,234.4615705172467,145.55696275021006,241.0073894345957,142.7530361440975,227.7082091823791,142.42535042746778,212.30496281785253,173.04997026472273,234.44506959621873,187.36334073118462,246.58552550489586,199.14536415902003,257.33585620371736,208.6760224445368,263.6191167958317,174.88909450072725,217.35436268184915,194.9187694732004,214.5682879971,207.88981409535566,213.89881391613628,219.52210802195168,213.84376863060805,166.7970673420179,206.20694339614852,176.51004577545388,193.11702542646094,180.73657543770008,185.96945757396023,187.95671492771487,180.1928943134023,156.15122088075475,198.3164911863831,150.99450580284918,196.68120768515823,144.07924823389249,202.9148665683766,139.0514851878975,209.31965967244986
137.61451093991658,222.11190618976025,140.60851494683823,234.27990747723643,145.38453715922878,241.22068228361883,142.405360696893,226.96151484558183,141.87010573123575,213.21599785559653,172.95244889632127,234.24776235300996,188.0422552073608,246.76538612663663,198.85413647623716,256.7357398722756,208.35829301680607,264.0413543763921,175.60740435553822,217.26930075359562,195.74086965138693,214.34245442801202,208.3845502187921,213.07367111743775,219.97586448094788,214.00960630088127,167.93113387216238,205.91766608508772,176.05600519890828,193.46494725503936,181.35898126625992,185.48023489868342,189.61582128020626,179.9529959949112,155.23819296163484,197.72215642931727,150.56475234582967,196.40886359705564,144.29951092242817,203.34993147081767,138.69267993385915,209.07160909252795
136.5618427264487,221.66789450089237,141.86401319771255,234.60502341099212,145.2310875173687,240.93559485150936,143.1540211335047,228.9023181095711,141.66351578960715,213.3828069785287,172.84092955413382,235.26943261237045,188.89299632192473,247.13795299921549,198.97657998539128,255.99710041985028,209.85786861185167,264.3183212037117,174.72055764928214,217.33380152477363,195.49824310403548,215.159623524305,207.02948038651786,213.8139712573695,219.70091002296587,214.15756237502546,167.83881188809022,205.81500606574153,175.15740591473775,193.46557397172649,180.80955910176726,186.15267956770896,188.39957945068903,178.98188969129228,155.28470557667308,198.41555594325254,150.77147110762365,195.84183907446734,144.9609365740672,202.49698654851625,139.84486665322075,209.03277743399556
136.77333063671213,220.7627370593891,140.8394047165,234.37320670635125,144.8686931513572,241.84840078873373,142.61335172966028,227.26263455119212,142.098130419523,213.11715877608634,172.84737960250928,234.77688643124287,187.9990989889083,247.35810610896422,199.3019292202462,255.80618504833456,208.87136610237576,264.08441841010045,175.59527412021822,218.41543739280286,195.57044700177323,213.80857010361143,208.67400937562704,214.02376791093397,218.86581364749514,213.2237445967369,167.33203540804115,206.05966364906834,175.34975024977206,193.17800920381424,180.93363345199245,186.7071741615209,188.27174737568868,179.9643073398509,157.1486444344727,197.59757837947424,150.73711985111325,197.27233514876278,143.4657921777966,202.66061811207865,138.51162837322315,209.0649273414519
139.0863173525853,222.80490831251666,144.30598927448148,233.73586038610426,150.95009862848082,239.12221631424413,149.00801807820432,223.59601391637776,147.4761418163646,208.18044701588636,177.95934903941517,231.51410215966175,194.64421094878477,241.83721431403242,204.71355937854727,249.1622102093935,214.45394426854267,257.77150010438186,179.68242137658845,214.49374330204006,200.64861127690284,211.14274273048514,215.10857222402112,207.97052576413213,228.8917454642712,207.37854238777575,172.55931121087679,204.71078538746428,181.41251993989584,189.71093150777867,187.59535064746902,182.1209922112386,194.55839129121833,174.92885916368098,159.29167626630533,196.01444367996538,155.92529573666883,192.283508316475,149.56986263231633,197.8002918645541,144.04537832649154,204.83647257481456
139.39481913926977,223.2110926494056,144.8334328522929,234.24727784042875,151.2535671525382,238.8762448375189,149.55524442021508,224.55556914249078,146.96524606480872,206.78844386285513,178.04166798706325,230.75151205155294,194.0131973928542,242.88506125219405,204.08025192476572,250.15756416705034,214.7394993378255,256.7775937409373,178.6256592690396,214.95861776805313,200.3773444845901,210.91785652468525,215.04891363457057,207.2173339468357,228.5941231197448,206.034643520173,171.75438368084764,204.36975470863473,180.87831446941678,190.59137330856367,186.5853409305777,182.2514484754634,195.2017264100901,175.7194096692284,160.3532391395144,196.3696283845262,156.12632722632108,191.64081368351236,148.65306543904805,197.9173879468436,144.02572019080552,204.39985650063747
139.63581960025488,221.73059712719416,145.08726780541278,234.4792419000604,150.60170383232196,238.69366108885856,148.79395915385106,224.47953230521486,146.93407049471796,208.35982382946798,177.76234129517164,231.65267719085736,195.52286882286637,241.36838977503595,204.58840619727349,249.8949744831687,214.7442323452165,257.93063968413486,178.87189975108478,215.05058644251895,200.91649490237384,212.1688641579583,215.14236451282414,208.40339575402257,229.11717127021586,206.97985200541873,171.32787294414968,204.13536523825815,181.33049356453174,190.07555869751732,186.9921172389642,182.55063771741328,195.920355962231,175.18287150033578,159.759378026995,196.01334234285568,155.25317473393372,191.590153673914,149.49892215727567,197.79261618114137,144.93887778527332,205.72647771942536
139.08546965515202,221.83160902132087,145.02371396172882,233.09143168684457,150.79254524879522,238.1259844517568,150.0237079883024,224.1064330293508,147.09760552924857,208.85868456019185,178.47055085841845,231.85710146828197,195.06338899298925,241.6542918050703,205.01251863089675,249.6605239913607,214.33248863104765,257.1217682269417,178.88608508013434,215.33231880158723,202.15183232805592,211.26221340390228,214.40041770669936,208.41643842112128,229.35368445029496,207.26979806045202,172.28521654146965,204.07921099570535,180.29489230810336,189.90411098391192,187.35202702583862,182.57613669947517,195.26568217847074,174.90710895319017,159.9087471811173,196.56549444905616,155.4223008132436,191.91770998764616,149.03533188542346,197.61773386864712,143.74773143691505,204.44483793972282
135.875185779069,297.7589144086597,150.05996096984956,286.30806860538695,158.32129380113165,268.9697103278834,147.70316903868917,259.5629175177819,133.11795405392485,253.15414852822096,150.06447300005652,228.63083538210762,157.86533127608382,200.20937166689677,162.46190284876047,182.95129730929358,165.8596635349646,166.55500693269303,133.94772415321242,228.2330214397717,132.79545958795063,194.8365584448231,130.88549779255214,173.68582738619648,128.81491090309112,156.99220785432385,123.05961202008842,235.84473696572846,112.18642385866701,214.78731267296965,105.51318141212191,198.41584767686956,100.26244984706302,182.55036683014822,117.83647503701717,250.48016179747063,117.2748185400132,242.80521473453362,124.2654234223189,252.46643779104903,128.34328095381983,261.6129592039478
136.01517938044452,297.6406958382164,150.43773026669444,285.84916046144815,157.7714281146258,268.83024386646724,147.89561915088382,260.23927829417914,132.95491891394175,252.87730716837947,150.61971452548144,228.50122249846515,158.41432243337502,200.65741667682607,161.89842827421245,183.09092631809762,164.3859849686852,167.18616044713187,133.9821589715349,228.53847033092396,131.32410626897249,195.41642540697458,131.44372853976918,173.89095843887966,128.29355752972305,157.57003558721854,123.79864891381632,237.2229239570893,112.15350546348584,215.84967681461853,105.23295713505433,199.03963157668593,99.02079362304178,183.229212367015,117.05599407133022,250.8134657086164,116.81103571382918,243.91410258528802,124.61807220138444,252.2019973429255,129.25771277007436,261.64930051380327
135.90158973527184,297.99016224810157,151.5648509561531,286.1859376388335,158.26213813293776,268.75892844084666,148.34596588895292,259.7501200821147,133.59517971305465,252.9869521785632,150.04855059029782,228.61097784974191,157.76864529070457,200.24458768643595,161.9676437621529,182.65838173797286,165.75118750569234,166.6505279025339,133.62108802239322,228.42432654450806,132.629747662658,194.8744791113942,131.15939936860815,174.60391275350207,128.20954337551527,157.22766571065605,122.90920466322324,237.2357611031772,111.66580553916248,214.51439138008612,105.08919989364843,198.46734243984642,100.22145906176384,183.82892482773562,116.88463373408123,250.57018877705895,116.97809456184275,242.2155838992594,123.5875981299338,252.05980318153456,128.1623323929799,261.9440818438761
136.1964476405388,297.4290458995069,150.24646612107938,287.0380390544173,157.6042712991685,269.75317334025607,146.78702924570814,260.7357047070882,133.14759758423725,253.27818197346508,150.08662803866352,228.96615858322428,158.11778221745743,200.3677619403722,162.8886637363365,182.32081341413416,165.40653911560526,167.11103411915443,134.19731656334037,229.0885358917984,131.59878807516267,194.6964055452436,130.97395588012182,173.9974136012018,128.72695624489893,156.2274597059923,124.17465273497746,237.42225930419875,111.55097760108934,214.8208269645494,105.29038686177742,197.8106368351071,99.55759322435631,182.65554765253523,117.14010573464901,251.24405647053473,116.35020490387618,243.12430006545503,123.25861119542887,252.64566451626865,129.31575113673884,262.31851047475175
136.35071130690878,294.80769936581805,152.0896318833104,282.8703862863714,162.48264773048894,265.7236238845959,157.664754058589,257.38301261373124,143.75154603883124,252.8025224249443,145.90315042022567,224.83437931140645,150.2409777616951,197.02107763414915,154.90772763479254,177.39431496805898,157.63615252517025,161.62212834217632,131.69739010505566,228.0697662949068,126.53429404548406,192.95026025191584,125.23627259640317,170.50982452510604,121.97507520708722,153.84674424890667,124.05504556969821,239.47372470143603,114.65725659846225,217.04138588302348,109.45756372010065,200.34333507104438,105.8302920261218,186.84357608334275,120.12754706022365,255.4835512151136,125.8791318260556,243.22255961864778,132.94732940168757,250.56081267696936,137.95322704505884,260.8908936142677
135.71541730882342,295.65881424578083,151.8843407306972,282.6831771759492,161.4551509525441,265.78742549512856,157.46904054465816,256.9976715765453,143.46098220495577,251.77277167428093,146.208860462445,225.37057233802793,151.30359229509023,196.57789820147843,154.62437664535233,178.48509760501614,156.59717697301363,162.6643332254307,131.80985929178456,227.25619429267277,127.63190764388884,192.32074553270195,125.5698400788469,171.15704754546604,122.81395741350524,153.7846320371143,124.29102918751981,238.82026225684876,115.4328589651878,216.68586992968645,109.97925209488255,199.05395169330546,105.40377167969217,186.55109674253885,120.60594217924397,254.73270744522387,126.84459768732816,243.8800730919209,132.69643613606044,250.7092965658346,137.3344123426467,261.5688006117882
135.75770902591637,295.96027109741954,152.30426294909253,283.4990459934438,161.37273396054462,265.8944679189626,157.39240335867044,255.9382662955817,143.89307787022395,251.96428158988797,145.44009367980377,224.91874100982835,150.8843450336254,196.77344917312706,155.29395204882437,177.63585422744706,157.29843384362513,161.5900346561479,132.74478340521634,227.812695084986,126.9693949127668,191.60297401964795,124.21848212971345,171.17638412835979,122.27716546328551,154.2647235931274,124.3784972688749,239.16493525284724,114.80160969818338,216.97200876443802,110.23668971129435,199.9975094357656,105.34843886875292,187.32605587952997,120.50906061418098,254.36443601269013,125.60497785142879,244.60323865569532,132.0961064463971,250.9693094207299,137.7936831341504,262.11412653852625
136.9954553269125,294.16109414857584,151.95047305551057,283.8650814061747,162.63472659389612,266.423976674364,157.17708346810025,255.99308337712398,143.60854000835192,251.29137191398692,146.1078609662876,225.40539724555825,150.93501310227288,196.75682863329018,154.8055316886757,178.52756217849702,156.3985054914169,162.375269161766,131.90684859270385,228.12687291121532,127.21488765324736,193.50162416864052,126.23577886215675,171.56856678294588,122.11479432564254,153.5847279052311,124.31411158193069,239.050906670544,114.942508793934,216.83387538321233,109.31267913471342,201.17744201780675,106.24247508694371,187.16438900833677,120.01994091911419,255.20726870142568,126.92544659263216,243.8217239497516,133.07924553695824,250.15316186465685,137.74938706387042,260.3684139085365
135.50560458876905,294.21471091364356,151.7768574973922,280.9778883218722,160.80395373913169,263.8222860904435,157.52207767365002,254.74616170037189,146.62353376699033,251.5077066455195,144.66558262671572,224.24472418878236,147.96818099432363,194.55434051242116,152.61833999470304,176.90409128665118,154.6427721964445,160.4759146061607,132.5114050433284,227.84280884352358,125.3511680014077,193.24048841327348,122.93876315377521,171.86154544166732,119.93180509300562,154.99220320027547,125.61058445075682,239.19198476142512,117.22033206509519,218.41199076351805,113.20547221020443,200.94287360506587,109.97603844722256,188.32479898516638,122.15206067597639,254.40386583429608,127.43659623106767,242.98209002672323,134.07394243914322,249.80001843814014,139.4159778367975,259.52943249116504
135.00649320113672,294.7357568593376,151.75090294596308,281.8666520994842,161.5962506815928,264.1167887431886,157.3855484827447,256.2807393537399,146.2456209056712,251.53094686827882,144.7490544116034,224.04920247190233,147.75981523396715,193.9176900621198,152.64717317081653,177.64954508414812,154.00117099011035,159.39511913950346,132.53318784917303,227.656810658887,126.34550981013253,192.48222377516524,122.65389289025114,172.2695533854473,120.33073537899921,155.11091887958486,124.94327406610765,238.9709021298647,117.58477286159194,217.62049063684495,112.82345297585829,201.08019835485118,109.07724239590898,188.39991854133027,121.48940721480288,254.86440376834608,128.26292803168303,243.3163807652321,135.55589039499543,249.97596992651316,140.48642575783535,259.65446031532
135.5749748203027,294.3392054803371,150.99612071627078,279.8359264436827,161.74686878195226,264.35556283996067,157.95410714136753,254.74603497164225,146.23226432903812,252.61408596818205,145.29530289963432,225.01808017389135,147.31343632968418,195.3986795532571,152.13022696167215,176.64913281305138,152.79366195214274,161.25459119177043,133.05997486259324,228.26401367546976,124.92508392478558,192.9554087028368,122.32429164454287,171.67791425903718,120.68559266093999,155.24790564056113,125.26534114094062,239.06257152643474,117.93817413596643,218.48690867834125,112.6755674566178,201.09078185541395,108.93658604078065,187.88033679517164,121.430187643912,255.42782684877866,127.59759874179527,243.0312727008733,135.5145928276534,249.4293488312511,140.48369790281913,260.26786467477916
136.66751554418062,293.6283501795235,151.17377227313008,281.8387193319083,162.53139849362276,264.08196933356425,158.0925007495835,255.11560102188017,145.8293338374704,252.06662966249968,144.60965058321113,225.7194743808057,148.27967604818647,194.7594947232592,151.7810042988797,177.2350565308575,153.1784469274518,159.08000805071816,132.65451126567604,228.06647965435974,125.29557174050414,193.89985200037887,122.75414128767572,172.63713477920444,118.919410505948,154.94875728913615,124.51783210057894,238.17856500688785,116.09838770538026,218.28614969471022,112.36864111164581,201.03484540545304,108.2771465350147,187.3880255033487,121.54571749755667,255.47333043984935,128.4646651515135,242.75260839254253,134.7177036323421,250.17225743002453,141.07589343821195,259.5395142347947
135.2884260175799,293.0398692300758,150.68801977101046,278.9825583926579,162.44066482874652,261.469202980463,158.122792177573,253.07337920505026,148.0706956687191,251.4994317924877,144.71889877288024,224.6018161053652,145.90182982477188,193.26960711816304,148.9893363604946,175.27924680096544,149.6437759801245,158.32561647204508,132.45784438988326,228.42758018021175,124.38796501797668,194.4553840285858,120.71236597823135,172.0006367475736,117.11944482346252,154.76804526736038,124.96993053483638,238.5412459318236,116.75079097215784,219.06285893741793,116.29842380026788,203.2391009771088,112.94688150748333,190.96082139196517,120.80618128403987,254.91351409748998,131.376265611868,244.81669748990356,139.65427078109389,250.7242765641058,144.7075605245859,259.8932230640804
136.14448425278158,294.21121199187365,151.2980740032028,279.56014283210254,161.88486943673368,262.2395620982951,158.11758863759258,252.27590587771363,147.9237721374858,251.89501940520776,144.0942644269462,224.55541886806614,145.52027547439351,193.8545674781441,148.78862626431322,174.65176931696,150.2880553862372,158.7608675404638,132.94448433562545,227.90638015617034,125.08197266667547,193.99652398166526,120.90502679924064,171.87996011777255,117.8068323395742,155.53859717957232,125.24681724426416,238.69882191037257,118.34813688789986,218.5290226302063,116.33132170450625,203.24534574490136,111.43201268646204,191.63621253666145,121.21768684226721,254.9513059111373,131.5735984723032,243.89875148218536,140.42874121976743,249.72556619675527,143.60519599376588,260.3070306359545
135.44826799856642,292.97439712381095,151.54381587451547,279.76261372140976,162.13417308667098,262.3751219303316,159.16673786681716,252.56311688854316,148.39590769356667,252.57080718162382,143.53524737067616,223.284307408055,145.16167011374887,194.15164875071167,148.0632456979769,174.93234285605496,150.06642218761806,158.77314966301125,132.0885177874671,227.5985296216084,124.53379762466187,192.36004164427618,120.57460001074197,172.65171975478864,117.50793699094551,155.42585852053318,125.43864632831799,238.77914869483413,118.23957789607753,219.06045831192108,116.16892648955604,203.36905041238919,113.16761338888887,190.26293836117438,122.1219974895436,255.37469047479925,130.77386577498726,243.58399638533461,139.89564219562402,250.12723989880413,144.19431117484692,260.9766335629279
135.27235845363845,293.1392307508025,150.69593369187095,280.9802809207583,162.03821882869335,262.92884643898367,159.39014680228885,253.97129149360063,147.55991317538408,251.7438188957184,144.99520812670892,223.8981437351981,146.50892376242615,194.14969905941732,148.90426340454627,176.5425048082447,149.28708220724317,159.39169561244947,131.60134539631784,229.31499736591084,124.9529103389689,193.26786640170906,119.59863858409233,172.50562445176598,116.67787819801968,154.11915297823563,125.28764791262041,238.48063787838313,117.84636487766171,219.55240931246655,115.76811059873903,202.72305141761598,113.5968100158341,190.54512865354852,120.7552700322412,254.71200083603713,130.30266807035395,244.63583149480337,140.28091561465834,248.60231993229502,143.98490079894455,260.27357422402406
131.2430362430298,290.97966191731894,147.67055070425522,279.3216049214543,158.54877871546051,263.61043110363914,161.87936436429598,254.21505241324138,153.70448763888317,252.7118540589068,140.32489092052253,227.1907923994876,143.95690819939574,195.26704915113208,147.0202151437288,175.36215778534452,148.35491169918762,158.29113382945357,130.55381480590543,231.8235965126126,123.72715084191228,195.773019754743,120.0756819806524,175.26241168804705,115.23509900644511,156.54096993135573,122.46774881650933,242.7230878496447,123.30511993576032,223.69493799293292,122.20433834925802,205.78376084632865,118.81900690001792,191.46877016095144,121.92521606493202,257.8489631675267,136.19998583800017,247.37064599057703,146.1201634309585,252.5850584669067,148.989846542675,264.53011466018376
133.28568841625912,292.4234462460721,148.5765269253535,279.22581869495696,159.2640988857939,264.7775739367339,161.9934962480098,254.30956016621647,153.32266931826214,252.03955593953248,140.69459942243094,227.8763841603319,143.4483650395387,195.09034812652317,147.4537959086478,174.83900836176664,147.5764831959822,158.09857696971278,129.42092028232733,232.31895406418002,123.98933893351331,196.20036844146293,120.44293274549077,174.36484903125447,115.83716618847835,157.15127127562687,122.39889310376027,243.36979921644107,123.60125906095952,223.13809826048762,121.95194749043524,205.40532614075374,119.46464800502615,190.91982038322539,121.43850334278555,257.5116419664256,135.38679156780313,245.984340391637,145.36111989015393,253.24836408720162,148.71911658086609,263.7317725796237
132.8810983948117,291.33314946032533,148.56527153251986,279.02455553739856,158.60808763339605,265.0401151827983,161.6302681167627,254.6125536154667,153.60726173082224,251.9514860746992,141.46539683231774,226.8096348122579,144.27550084090882,195.60386478195204,147.4266709168974,174.38009047338414,147.69538930331865,158.07756040352376,129.97822279772254,231.8814498752119,124.45665469383863,196.30781123869798,119.23955910565223,173.98665851258588,114.94000262050311,157.7580258042097,123.0661455427268,243.58959674455167,123.83383752496826,224.10372455021388,122.16161862031714,206.15652477272235,119.85995834472602,191.21991894023319,120.9474696794254,257.23742702033525,135.7781088529125,246.31195182561305,145.8883308080575,252.9487481971812,148.58913428718307,264.07500302998784
131.15696188992158,292.6541810788234,147.68199880870384,278.97443446190414,159.04423691661177,263.9921031056428,162.5751088231137,254.9962778606911,153.49218050988483,251.89274097837918,141.1270046494915,227.45357932327659,143.192298706228,195.19201390977534,146.5905232207774,174.7956885755858,147.49840192906538,158.32647488072917,130.63928922383786,231.835901028833,123.54461556588505,196.84297290319762,119.87525994376902,174.14421619999524,114.46569016667453,157.5424421716922,123.25616303972328,243.51809286632204,123.77043314735813,222.9810903770734,123.41719270434707,205.7290834742114,118.8007877075235,191.58971593300805,121.62464388122551,258.8177176941341,136.19644402319372,246.37719592647562,146.83159948122065,252.5913560621232,149.27619156562977,264.8474524990155
132.3883832436961,292.90724301485255,148.41085335751666,279.00850713171405,159.64857856828056,262.6688262136368,163.4776413021941,255.29727551319814,156.15791082471077,252.80151372296888,139.58640307288812,227.09818373133342,144.0350434498172,194.60704440173373,144.86461811372803,176.02489867080178,145.83337965403547,159.8089192194534,130.19436554444397,232.26675933730095,122.70293626417742,197.3542421227601,120.56525418262333,174.6828032948801,116.37371566945247,158.66428938572392,122.82614421494176,242.5549168361664,124.55017643429385,226.45936028732325,124.23128335224304,207.692414758953,120.83512279365968,193.06335987218313,120.9517952678908,258.73207140416815,138.49207995612593,247.5489855939358,146.77011247722476,254.4364835708674,149.40904558034603,264.26441076942353
132.21926452362422,292.4563699972576,149.20436715748858,278.7375091122179,158.94794226825,262.58846290626406,163.52536008259196,255.20471534618437,156.29814920339638,252.6378753197556,139.71940594830545,227.14515632252252,144.58561004975007,195.1980959784265,145.2623162729086,175.67529478052592,146.31399920903067,160.0792151175322,129.4085990991388,231.04421372023305,123.77380131205203,198.37158912053363,121.9100971900265,174.84420368241254,115.49483366632118,158.6515049367616,123.68655348885392,243.04796186226952,124.04813108385645,225.27197245338854,124.02570274671359,207.4048733343363,120.73429442250828,193.5781935287055,122.41910084834115,259.528797128721,139.46966249216752,247.97508756242766,147.23768954888956,254.3047891010206,149.8655063164118,263.40271025778424
132.4067463988033,293.43922910257896,148.58701824830047,279.0308538031935,159.25976558669552,263.41590448110344,162.72709893913265,254.3553954696239,156.3467147167537,253.1487071769515,140.4196473956468,227.11541184613873,143.84323750247427,195.5936628546925,146.21521877696452,176.00540498147984,145.91887680849794,159.64299694141292,130.10485007554863,230.97140476616147,123.77427959368046,197.30651945031218,120.87841500100784,175.61379636785745,115.84987420051506,158.89847081730792,122.2896840557774,242.47374827857018,124.8428277605901,225.0955040802652,124.37750289760736,207.2317794172172,120.09411382140104,194.6037312226016,121.62358895453607,258.74210630093944,138.8599708984255,247.38830760561032,147.29273147737277,254.90442411505805,150.05946280095839,264.3903872244646
132.25261693879423,292.26819132353216,148.97579071975696,279.52948581812893,158.85166948409363,262.3912894120414,163.51174002833903,254.7676666464284,155.6734784437158,253.43763496156905,139.21774200446612,227.2396479463042,143.74481285884005,195.78095936459044,145.40402016011564,176.91968485193343,146.3614126634542,160.51410995292056,130.04748379734116,232.5547982342171,123.73323470908258,197.41929705991035,121.01881153162537,175.08197400009732,116.01241790315729,158.45266514974665,123.15732267136067,242.85961482800204,124.01204329891713,224.79716691091141,124.60638371225487,207.69463855271326,121.32111382222631,193.68671265512316,122.06313751590721,258.69160185244084,139.93307703979573,247.61094373887897,147.1648047066249,256.35494611149727,150.2825516577398,264.0507335698681
134.09727989085383,292.7489502656411,152.25099591318903,278.6454086106052,163.94564138782428,264.3971890649859,164.8400430106898,255.59917447573244,153.94201033848057,254.95091352098186,147.32346585596073,226.02378744369517,152.26788881609784,194.85193787622094,155.50537162054167,176.0150635342287,157.73355692053454,159.62685645295312,135.30922123056527,230.26746121365886,132.49127710446314,193.7667206265493,130.25506693932977,171.18836522318932,127.42430888093538,153.23698281875554,128.43211141032438,239.97011075995056,126.749831596692,220.33416238290954,125.82378480878907,202.66568180905958,124.79241967379689,189.1015284504985,124.67185554782932,255.69592265757854,136.9495654811319,244.3166068560894,146.30423097648404,250.71238370743518,148.50189978498892,262.1287292982531
133.47009240569042,291.9744071803474,152.1175856564944,278.64731506446327,164.3267500372081,264.59888232896554,164.72527095230748,254.66320862120725,154.5374340144355,254.59032635579328,147.1516992880997,225.9211812460769,150.9443629455498,194.75506463048342,155.81520858205946,175.8853558676799,156.6669961941431,158.3869805048154,136.6798599278747,229.32090142878658,132.32880071916077,193.90711603514188,132.06155799490534,170.92118869054246,127.68149549092948,153.14844753032276,127.9841353978992,239.23407451790277,126.29255819652084,220.0840179860457,126.468591243319,203.63025174261998,125.22488220032757,189.4328403556847,125.21955059806298,256.15314162370134,138.13000794511592,244.84022390634541,145.7048127199105,250.37329039164115,149.8346797381328,262.2875520691765
133.7947864626369,291.6932551107481,151.81455893548713,278.6311784947835,162.92323063962013,264.37466863984577,165.23918956983835,254.99971518197353,154.20587033706374,253.22495643705,146.6848846719675,226.98637363528712,152.24861825357328,194.63140783696622,155.90410647978592,175.57012102205675,158.6159135259978,159.01188482203207,135.71768891650646,230.4608588413625,131.9091331221715,194.10373210294242,131.071316755519,170.73305212042266,127.56874682204364,153.17615978778625,127.93508227179333,239.9452072472219,127.00438989776197,219.74165692547282,126.37890332057759,202.38876806711,124.87945050875523,188.5399747702869,124.61504243905793,255.91285534535808,137.926775376456,245.35016653598367,146.62039842123156,251.09843740344027,148.69915870444598,261.05599595647135
134.04253931885955,292.21008357787895,152.68392498030292,279.09032930515986,164.14573038929578,264.80650090833785,164.5777950131335,255.6610429003276,153.48638850695124,253.4264446902128,147.69412844300348,226.49301667249298,152.1431491869252,194.54797467064466,156.23086270623892,176.20996789988084,157.64080690970167,160.19744210263818,135.84238968893854,231.36851324717884,132.04711773650394,193.8945920313902,130.4771520498379,170.7292744851813,128.24846304530695,153.39026434089234,126.90898930658167,240.61848532701305,126.90056673421323,219.75998460472957,125.41414486214484,203.37288525448244,123.80289302103657,188.71329743333536,125.24294620890365,254.3378660244975,138.27109537887057,245.1195974125739,146.9664811221797,250.41189307019394,149.52103515541646,262.0218931399695
134.06997243465372,282.4424104189372,150.17721359625546,273.53377163222524,163.78818222143983,261.837430787311,161.3991198788208,253.54980748106155,149.2468043855727,247.8911265940038,154.10335829534998,218.82648702221573,162.95967658772355,191.08637246025162,168.57827940050933,172.7156695823903,174.20730630277487,157.94295073761455,141.01522942006702,218.79063505504408,141.13664403077524,185.086182594354,140.90531197568362,162.21329163446083,142.2214838601182,144.86764696810855,130.59037443315276,228.5096205094285,127.08768948326853,208.58154278856418,123.92092728761176,192.23755775811534,120.61063305841728,181.98055826955454,125.30109240857173,242.8765429993771,131.66289184058195,236.14240876269446,138.95563456960906,245.11379271737914,143.3081037831282,253.69026656201424
134.24034424618424,281.7369206305439,150.72761736803932,274.0545417445927,164.08438869482646,262.18050279906055,161.94447608531678,254.3737209436523,149.07425932599412,247.79140984899635,153.83007966651294,218.82712290700368,162.77111099397717,191.37122756313454,168.8100393579156,173.55589205870803,174.09034923262246,157.22856836634298,142.10383081477306,218.52381292524478,140.41497036748552,184.91360001921083,140.524783517451,161.7882677133473,141.4191251239761,145.02679073511698,131.52720049877368,227.616501371771,126.56918294341376,208.963341438767,124.13099423003271,193.68179774353112,120.98347917895751,182.77223611735857,124.9197135950059,243.8102865891456,131.9070427842582,235.7838542774077,138.3893474010005,244.2841051347583,143.73473249250577,253.4321539547552
