140.77106168837008,235.1269070649957,165.43713782944823,238.70996782379936,186.720536932099,235.84864071252912,200.041542876567,231.16306034127757,211.8132248108081,227.40889846583923,179.98860793025167,189.22981399062488,197.1972705041052,171.7101424088305,207.68588548591342,159.75734777095235,216.16483611190137,149.70014059487795,168.50788183565032,178.1445780789909,181.48207030162237,153.00106871097015,189.10550291206698,136.50968676798072,193.25021514851892,123.98247882337631,153.6449581067238,172.20542970318013,157.92131225905885,146.76516029714088,160.79815259090427,130.73361919378098,162.62257312433653,115.72310685141132,140.10336077160693,175.74359594100704,134.0974117738226,152.85827506558098,130.27908324382946,138.197855629976,127.00305688264346,125.87163694003658
141.03558311741608,235.64356640673512,165.64848207859242,238.9803875492937,185.67576305366495,235.91500666704815,201.2376177961984,230.78526388776385,211.39472283409776,226.62062482970276,180.56435218620456,188.25146586195095,197.68344053254086,171.5125195146066,206.71686669562592,160.3781125259993,214.7596748510138,149.48299335399855,167.6287810046674,177.74714050263512,181.5378426529608,153.34919004745632,189.5305353278689,137.1945920797371,193.59240590090295,123.8638820515994,154.84288341865124,172.4012153607222,157.62402454748306,147.5695701054857,160.21645674862364,129.42088087719483,162.22286415976168,115.86518461581308,139.9441337800446,174.92794706880528,133.52233784403205,153.42459047450603,130.17308527001606,138.83688351256316,126.60730296878819,126.41806477653913
140.665456193682,236.34311754645017,165.18167397884446,237.78020100084356,185.6001688553648,235.99093268322608,200.8851028994893,230.9471733866741,212.99374645173972,225.87354176724085,179.2188062215118,188.41658017446417,196.26920903556953,172.32109620350414,206.4385910501752,160.20432343211863,214.45599080533836,149.52159449887472,167.8077798307187,177.90631758715898,180.79502329295315,153.0986993637569,188.90283115585112,137.67256268929322,194.56534112029735,124.19323667900743,154.3038295800158,172.62710548269303,157.90345067332854,147.21688788169334,160.37825503191505,129.53998176364215,163.74140448245137,115.9406171871185,140.15608619126175,175.0191800948295,133.42182048622522,154.05434388705814,129.9116181672737,137.30301904130053,126.54170534241307,126.29753612499906
142.70750342861044,234.46460444644603,164.59628439299567,237.85461312405306,183.8735229768986,236.14152432353117,199.74759533570023,230.23379215673938,211.07392255225722,228.0797351530834,179.51088251627743,187.26213105943367,195.68345034375955,168.1001756374571,205.69133222011064,155.96587011249437,212.67046051947182,145.36881220623337,167.54910629340407,176.87588208330413,178.174839226264,149.93278698939756,187.03513854819562,133.071922189714,192.20095658503985,118.6734146514597,153.27697343168282,171.94603318585976,155.8775187037355,145.4134614811596,157.725529482317,127.00080238151304,160.28581822904573,110.85683378241751,139.26982280753705,174.09897468612292,131.8471758945621,152.37364825924712,126.55782568378898,139.09880588832496,124.74872518818407,124.81132333455315
141.9415655320586,234.45277040058602,163.45816227311727,238.18331277322517,183.61635267291132,234.74616529172138,199.56752578120603,229.34637363508114,210.45613757694883,228.71679174648492,178.31807068588202,188.93968214508953,196.1294757443584,169.28186207453953,206.97338979759934,155.68598534027518,213.07630107931033,145.68420993177284,167.5427723361286,176.80308525321146,179.51557721415068,149.88283314620838,185.63551350198517,133.1419107843906,192.4409120320928,118.95359275042823,153.25226706579184,174.22995706236455,155.748107498397,144.76171458400435,157.92165056268857,125.68376088321693,159.5941463788495,111.57734551375235,139.6471365733529,175.48138001817097,131.04345956195758,152.66286340991803,127.54429202126337,138.90014835983422,124.12708805666588,125.86739260466408
141.76418446613494,235.02503543598064,165.2322199366135,237.8208776765034,183.01561034527973,235.82628384354769,198.78002720915757,229.5394250275843,211.1000012861001,229.49224403892026,178.88971751687617,187.7358935844833,194.45271970751014,169.1017287842979,206.42429844186313,155.89785321420217,212.40625319816476,144.79693011053274,167.32247369801564,177.32318900990546,178.58305817865835,150.75315962274885,186.37493168134543,133.43808626404032,193.1219489703814,119.31762327142569,152.96906834359848,173.17834838689606,155.7412687432271,145.17542305647046,158.88932061807054,127.1665158744799,160.04456293810784,111.00665939621359,139.24854755605793,174.79724418108592,131.5936562374839,153.39737744664032,128.16600374381957,138.4296364303848,123.59292822953867,124.72857694489507
142.5969084763641,235.09261672276068,163.31190545304173,237.10593225762716,184.19990279912835,234.97249538499864,200.22508130061775,229.11647184959594,210.41648538232798,229.84389670603477,179.91858021849356,186.86136654413858,196.15967575802193,169.71088145917508,205.99821100898743,156.06637265135154,212.60730663206277,144.79383249072768,166.68751536550454,177.09350730935236,179.05026913609203,150.26534088339176,186.69660404008712,133.33976757837897,191.5791612902649,118.49007348638875,153.12452245293562,173.49189203111533,156.47757548836069,145.25663484444075,158.14312659303857,125.68583347753483,159.7455129406091,110.98110408330388,139.45225140802745,174.94113112699594,131.5500819684158,152.51598476115464,127.7063004043723,138.25560511221732,123.84352172393626,125.2066700372732
135.98330936587968,231.4161336806203,156.2445853013864,238.88188262429125,176.43362825519355,241.9553063051343,192.95895311447046,245.29952663819722,206.59534394378986,250.88134439204987,179.60466795872676,194.36213132475848,199.63755206267572,179.92348204872997,212.56536789524628,169.9739251545404,220.94530695902546,160.79133354541983,169.40176270700036,181.2482202887193,187.84999640354778,159.378107404784,198.7817870754094,142.50867630425606,206.7155929090675,130.67802117810035,157.13559475505977,174.4580265589738,163.8133685039395,146.5269294591297,169.85801724931466,126.87213839287558,173.77029457624332,110.58928718497363,143.86305074178276,174.31184030536372,139.46462660256262,148.98265759725183,135.99303601967068,133.4918912057562,133.6132464228198,119.38555442338556
136.74075747840592,230.4666832910539,157.42483077625766,238.6013555432116,176.16830909734296,241.67988368162762,193.45347954592165,244.63392141264484,206.2036931808193,250.96613688479388,180.62798489626033,194.6465493891395,200.40884565634886,180.2183208564277,211.86567535686768,171.14131491965816,222.7590700197193,161.63508597176795,170.8524900164115,180.90308519150963,187.9834483079572,158.47846397502298,199.92713844880848,143.5616087960082,207.00534642415914,129.23541208260093,157.07542987393438,174.9964974277303,164.43525559055058,145.8092493538593,169.56110021697577,127.93600404277623,174.58848619778757,111.35670817645625,143.05283615964217,174.01532562403943,139.31158526223788,147.95628638805266,136.35400223752947,132.8205854401984,134.36432985549627,118.52112842433961
137.01740078888398,230.90678915936368,157.21993215377051,238.81310687403206,175.91333126075202,242.29061515496534,192.98771394450156,245.1663517864373,206.2853341815687,250.3993029978987,180.77880754047376,195.14880011045588,200.20450637745788,180.58888592782665,213.10044374825594,169.7837666592249,221.83503594564584,161.86580471310035,169.5022288340362,181.68196572149378,187.86613263163082,158.17598306712563,199.37651953960162,142.77102631582335,207.3010438442344,129.9483403882203,157.1141525276451,173.63438648677868,164.82987633879958,146.52562378340707,170.89495175825004,126.51358540347601,174.07452078359015,110.48682329512744,143.8049393677263,175.05175883648428,138.8814702673539,150.64138848550536,136.81071955961104,134.63020443385076,133.73609527369646,118.37245803846058
137.30017768725077,230.24559168126368,157.1729416173355,238.71928431955325,176.24991779931165,242.45163050500065,193.9420732280617,245.79454917364902,206.04742396141918,250.8088142917795,178.9958720266775,194.8862119480504,200.4144146696908,179.81160732327106,213.93940095526526,170.3415014792973,221.63812947923182,160.69174827361124,170.38584681042516,180.7558053509858,187.27593193875236,158.36559957515874,199.20799011423225,143.66301088684673,206.3150262944782,129.40136486177155,157.20705717996012,174.01479318970948,164.0912219498581,145.76605995894218,169.72540070633372,126.34080682120909,173.93208699534128,110.80154963826855,143.46356895890582,172.97305252649417,138.57611041455425,148.96061139130396,136.91952198841116,133.69482658125582,134.48520927182102,118.68858636543376
135.32955047638157,224.00545397289557,154.12417867509754,232.0855674564178,172.5198031046838,240.44551971345766,186.3237256905885,248.00416533709011,197.82391935196017,258.15338503235307,178.5696750053374,195.85440004451127,201.53098308744114,185.00038739888186,213.6697110219632,177.0285258392123,222.20502463262542,167.18715683023774,170.8356039063493,179.3580934991962,190.01887236944958,159.26918844999008,202.6510549325718,144.75096882245174,211.72248833679902,134.63125805640829,158.46845049075833,171.38026869082574,169.298869715903,143.97197275274095,176.2892521378312,127.37334763517687,181.5907804776023,111.91456699739703,144.25388645415367,168.03547767967748,142.7292506600027,143.41273528435678,142.9212659584591,127.35481808008318,140.68044972930906,113.50188984168621
135.69841449431846,223.6405262398326,154.1670969503243,232.99255394101965,172.17960484566947,240.2234134156187,185.29766760757997,247.95223048694746,197.16353426523685,257.8385350850811,179.2696875146355,196.77867156364493,201.88358114118665,184.67193097379499,213.15273570487034,177.39300327465395,222.20506928064498,168.02050820674958,170.09061780481525,180.28702320139865,190.80814052185298,159.12899718599337,201.89722101746239,146.00165283013357,211.83275788586099,135.29239583504327,159.65634693599168,171.25340355162325,168.74868508531426,143.5445140146086,176.31229296410635,125.57221601140138,181.72377768654763,110.75702758954057,145.3550709982932,167.16338424815856,142.8116888106815,143.01558240062073,141.9680019152997,127.8327014083287,141.05354201834976,114.06188548693879
136.60016310985003,222.95619416249843,153.50752479610924,233.37920101802143,171.1657401103483,240.55690897786585,186.23431829870879,248.0254376149628,196.52295962700143,257.79960179083355,179.16163690385252,196.04445552142252,201.23555916227824,185.03401869461106,213.60804124418826,178.13841797623894,223.8053924156885,168.01024109875226,170.3834944090604,180.40269699299816,191.33323648709603,159.20591586219822,202.61108154229728,146.26196458084462,211.98274175481328,134.94056055877502,159.2134401441917,171.75151524275907,169.10651744317065,144.48043029987414,175.24227792469605,125.7767228717708,182.1367681240103,111.14737749535502,144.87280778887495,167.42281832121785,143.01077687821643,143.08313993343327,142.22225602728682,128.7294743243299,140.7047065045434,113.59747557440546
136.18582450403252,224.16398553615267,154.0876056922097,232.3171671571615,172.46211549310263,240.0462257112112,186.41021679678215,248.07077775296688,197.48734734579637,257.457987673717,179.11766273724453,195.8885644264732,201.21209975995563,184.51495929387696,213.2574890893537,176.81663948829603,223.50652201929705,166.43282502567507,170.35276678674637,180.04932890373573,190.65824986164688,158.44216906145752,203.31503225874266,145.7680564636226,211.5570360816107,135.03159765771585,158.67769087070636,170.56920660847615,169.7011275481831,143.88865316747555,177.06927752162892,126.26634817358462,182.4942474746733,111.02389196464834,145.03177071159257,168.85111174590804,142.77378507446792,143.64267184229257,142.53349221350987,128.82496946463388,140.82579973981365,113.80391829055343
138.8492577143626,211.3625643083125,148.84137440161757,227.21169843412443,163.27349385120914,236.2102760498659,175.59398735122045,248.79477271322037,183.81961160506103,260.9836794985692,177.03721521910884,199.1561015918296,196.58917200104725,192.0416662014373,211.52380722378973,185.84306601618079,223.72485652945898,181.38161373306426,171.79089427036288,180.2177750273437,192.05701149628652,165.57147373977682,206.1280038734448,154.5960314399801,216.40129287010922,142.86524541270364,162.07825213336716,168.77767713650783,173.6164704374786,145.29140610325263,181.04606114957554,129.37774100138364,188.52798005642728,114.6476819515375,148.48200737698286,163.87457630852785,150.26457511605622,138.45226070738994,150.35396878795248,124.36117607504701,151.58874079254335,110.71894466662478
139.12987562620725,212.15744563793834,148.84423342692548,226.13817742878638,163.08575529373803,236.56412121834802,174.94745689695552,248.9700954794905,183.9394788740132,261.43732290691287,177.38198362652946,199.82396119384777,196.98305407712243,191.17353118449597,211.85865011261768,185.85709859053514,224.19827986393568,180.76280932442344,171.35473271186723,181.37728020576546,191.94009560610937,165.38609547060057,205.92881366604095,153.96908204962392,216.74794899743992,143.77303046334615,161.59791305797762,169.4567254653848,173.54301060948293,145.3551919471559,181.28129256028032,128.9992650463721,188.66634666489688,115.3443008091323,149.18163988680752,164.27271978050513,149.43076938207258,139.03748884463764,149.58744417826338,123.92863211817914,150.95023825423263,110.64064789334499
139.1087914761281,211.63412396909618,149.1537754232491,226.2162268926991,163.40819321090362,237.6442820715222,175.3745144472413,248.59990052019137,183.9033483325031,261.0816788541562,177.1312287174275,198.93619703449312,196.4687813813097,191.72440922598526,213.04377309254826,186.1751784023455,223.99067985144,180.09026505877128,172.26803147892275,181.04483894835658,191.19789881805823,165.31170762193136,205.17994957620846,153.2834626749945,215.2195448662994,144.11300914799054,161.83415500060426,169.80955049307792,174.18084282180968,145.30018516971276,181.74935910139484,129.17999434908106,189.20435053870287,114.97945913322233,149.9211598615233,164.60504959337084,149.81486307964323,139.0971127894178,150.227914160934,124.46622523922237,152.22307110466141,109.88196023878675
139.5476228443588,212.05241092399137,148.19483110626976,225.96989713363277,162.94111742400406,236.8836851056293,174.777788163746,248.71362056809633,184.13066692718562,261.1846371226818,176.71949634318696,198.55247717594153,196.13347712250004,191.81934571075683,212.381720301174,185.99997262851093,224.07234326709772,181.6600735597016,172.05507125069158,181.2700598243489,191.90385572885216,164.9559771519916,206.4149011738339,154.17943913569775,215.4380624443306,143.78899440812685,161.47956780701676,168.56799206353242,174.3165228975475,144.83802548459806,182.65872906810256,129.62910090339548,188.80274994738204,115.11459286019047,148.25935155494278,164.28605441881572,149.94311485262702,138.47450220114783,149.53489806056837,124.6152741070732,150.89345242445518,109.97307274063809
141.43040327133065,207.8047147361617,150.01040563427426,223.1957451474698,162.01241929462736,237.32223426415086,170.15555205322957,252.89601185025276,174.98931926991776,267.29187244653014,177.96237427244444,201.62452161871906,194.0609081733648,200.06901314757752,208.79439998826015,197.20614123527753,221.1888520626609,193.8022940646387,173.158341454543,184.13741529919653,193.54376581155518,171.4281361903917,205.09426486261071,163.75166307581094,217.00392400085127,156.74890129000005,164.63729449430383,171.1710420887521,178.3281711761009,150.3880185330871,185.97033522132668,136.10681978081416,191.78883305584932,122.877799326397,152.34649804503562,165.04493831971237,156.90479015573436,139.8484549709903,155.89864770595523,125.82648144726883,156.31332111173566,112.75861439773902
142.5616978422644,207.30545448903777,148.90095537307135,223.8589444417103,161.26126978412228,237.38044845822728,170.3546529406248,252.64345627792997,175.90184385900847,266.7867624537178,177.08238045362833,200.7728986906233,195.0950252425454,200.7910296159939,208.5016676787534,198.28551341699045,221.23310939685084,192.98465309347307,173.07592202014112,183.61796066884992,193.59392775206453,172.61504931169335,205.6505542471222,163.99012588282784,215.8814463281107,156.0789201834843,163.74662851193955,170.89275439407965,178.37052592216207,149.32026997935776,185.66305716762548,137.11552233816283,192.69137702356014,122.90336611894234,151.5667614821041,164.06193214401668,155.88519149643383,141.2511728926343,155.7156036932436,125.61594563390751,157.54437990682612,111.30762258797121
140.92264878700985,208.74188976620536,148.86116234791345,224.0168844412546,162.69404046220828,238.05547512043364,169.98825282537075,253.3735575231182,175.88522705594434,266.99767686953606,176.9366177889051,201.90217602755803,194.5013456860971,199.35327325204747,208.33191148042525,196.66427602519838,221.16229334725128,192.52024848668515,173.54344797794738,184.31557082855403,193.48648760003488,172.0201490626932,205.24158656440665,163.45993989190177,215.1682561030207,155.92871964754133,164.4371570007542,170.45579570005492,177.99213213691004,149.75365441877597,185.92349292637138,135.83685984053534,190.98350640111832,123.68574300043872,152.41875255087845,163.89596002461576,155.90562756955805,140.26407655966935,155.26341751338393,125.1398284014468,157.36102523001588,112.63897547722817
141.60282609248694,208.16939608016304,149.61527702185455,224.97581778322657,162.34364733139125,237.76078907460524,170.30263315075712,252.97635544191147,176.19444726106627,266.13574226524014,177.84356465307695,201.89248092237563,194.2045125007906,199.52552824247243,208.6841422308739,198.16072178457793,220.89099130055638,192.3349643389492,173.9454989197707,183.0474129592396,192.78311025205966,172.40220717677508,205.73846344380655,163.64157877165846,216.26041345464412,155.68512521838807,164.34320334736506,171.01169385621898,179.00332988844198,149.82278564595862,186.20859727514795,135.85351416004008,192.13720148449835,123.62912288686101,152.46845534695322,164.22869518173115,156.03345866995673,139.75358601613468,155.90316748122345,125.45037602157781,156.75958751763272,111.4649457083821
148.5247850493573,200.57466809102016,149.68969089994218,217.91951564169958,155.04436328248514,232.59090677981456,151.07292369114106,249.11295097110224,149.48735929059632,266.1068282457153,176.0818993388086,206.5175678806584,193.08150616051114,207.93146177480844,207.5173179159453,207.36985264248835,219.21574125181291,206.64217088238524,175.91944851775762,188.3145437133675,196.38209082781182,180.01997261151038,208.93872864431938,174.76251601026092,219.29119049517422,169.8185670696231,168.45573318609783,173.24185023181963,184.67862722892198,155.6663380521125,194.05149396805749,145.37243435108707,201.8079744157433,134.53074659942283,158.69040310193648,163.53010833095055,165.08115469927398,141.82065827863627,168.60983915507515,127.70723738073185,171.73403678418015,115.32473454023052
148.64786113282904,201.4994752733889,150.20811485891866,217.7142305058446,154.73170061265228,232.22561011069143,151.51321607303976,248.7054668222621,149.23469146696374,265.7878579264533,175.6134929043929,207.18489999347793,193.84202997346569,207.48698227555596,207.13374671464493,208.12948125563784,218.9541666056392,206.98472368585675,175.45680126689885,188.39678683028,195.20111808781527,179.78903487964413,209.4975404132512,174.84887157837457,218.92184620639512,169.8652933664874,168.9245343004436,172.45219993240812,184.63155569050275,156.3080940537596,194.60130007340445,145.12225459749783,201.54785240397078,134.47055429461804,158.93322003525535,162.31909581510382,165.910125347734,141.51996354784725,169.12897925590315,128.7972501301415,171.39952269167753,115.22150375311794
147.91562379222478,201.07478400569545,149.49208806891727,216.92337835048463,155.00534362180773,231.87017731591297,151.451531710532,249.45716867362134,150.07106095639273,265.9674107812186,176.30427940217098,206.40242822174704,194.1903284835432,208.15486673574998,206.45081220943064,207.73773952146692,217.79944037508554,206.85165806381752,175.22015034553323,188.80259735193957,196.36741135491857,179.76782099362998,209.42524269027467,174.8662884527533,219.1945632913977,170.172615018488,169.46128565056898,172.3432835958115,185.11151780345332,155.95130508860584,194.3231104170315,144.9029407583762,202.47082628588615,136.12731483599165,159.68651492338256,162.05305975391855,166.46189342642333,141.2584128694751,168.50808893563615,128.71517197947486,172.6763534798599,114.28854779785607
148.90141436184436,200.8441544558879,149.45920319695514,217.15915395796802,155.42707704875536,231.77212562966764,150.27722564560204,248.92279714167367,149.49168435223143,266.3326292713649,176.2164781121923,206.9366217165528,193.8622674179329,208.8133104580645,206.57448970841028,207.10534676046984,218.78176487626726,206.13867248424415,177.17834372595027,187.6316273212338,196.0592418796001,180.11034563533275,208.60723847915023,174.7279140844385,219.28321197167477,169.90999567760545,169.57830988732815,173.17405983339592,184.88274975615914,155.7528463726377,193.39387189513275,145.1841286276749,202.34777264683242,135.31757408940578,159.0016867890207,163.50043367842832,166.5158159007436,142.11013689566838,169.63463778914024,128.99780201936665,172.6160798095772,114.70212357398835
149.06128058124898,203.7771230239231,150.16457819905685,218.35164966754937,156.16168417351685,233.0846941486823,155.6057713702123,249.07595018682665,156.14207562902487,264.1120681226165,178.11029156761825,205.44669865072046,195.97990682776208,206.55649225714984,209.71457690021995,206.4138935233148,221.93612657206845,204.50519337434466,176.49660404327187,186.94068397937863,196.4652609558426,179.33519537985364,209.5030039151366,173.12558808056363,220.50312547833445,166.30709093458358,169.56717279073945,173.42018259393294,185.53723263578829,154.93361698367158,194.31191025735347,142.6728369320676,202.6947683367767,131.49792837400642,159.55559271400892,164.07630258178148,165.67657557454544,142.34250960220672,168.58849659653663,127.69009229660342,170.37137068368722,114.50821191480365
148.7888323655921,205.01209429751154,149.77820963003262,219.08567343111133,155.71552542236742,232.84104450541483,155.27871735227154,249.00907735752273,156.04787058275016,263.9176752111916,177.87203698435667,205.94732199542432,196.11875907915075,205.92027194572117,210.43723029799384,206.4551305593937,222.18209112198525,204.53241401429912,176.3561795422122,187.01674292755172,196.36765105217395,178.99791848706175,210.0591074361203,172.7313467602601,220.22003586996556,166.2444009416369,168.93537366788533,174.02864329777796,184.33690072429465,154.8705886875099,194.5971715750435,142.39393575993725,203.74451830143875,130.64817902526173,159.9904627950595,163.70226768427904,166.26566546373147,142.10405400855828,169.59091670633356,127.36842376082234,171.32801276092013,114.45560370018222
147.88581226469285,204.58818767662459,149.98308203619436,218.83453641485522,155.1991051332656,233.05084205736685,154.90651818386578,248.8957671845126,155.22384011990104,265.00862388951856,177.50033021453473,205.6748637258141,196.59749779175863,205.64349734335934,209.88675782885508,206.2522444001337,221.56225883245614,204.48425386722326,177.01165334912932,187.0925375123887,195.34764602108265,178.98243580539022,210.61442757330045,172.79114720337003,219.9970563742808,166.04113430192146,170.50873766806623,172.94851370326043,185.3100957541143,155.70675601512295,195.37946385994994,143.26051697392208,202.879276688457,131.3621942899539,158.27852872702746,163.72781545284556,165.3584189364052,142.04150942131758,170.04092585491782,128.13280265856494,170.5096829259511,115.28578958549097
147.9989599482416,203.4332142654549,148.89359849299058,218.4661273349946,155.8533039047068,232.79199952876084,154.7369452151484,249.72292820163148,156.31807458684744,264.3785527388247,177.12923264700962,206.2388402158594,195.45163936035132,205.6618695669899,209.86255376982285,206.39225436933916,221.76504186381848,204.11283882061096,176.59571276253217,187.64137177768012,195.70363237082768,178.9738246173995,210.26789036053742,171.73726508522117,220.1837592254097,165.96854752892096,169.7841204100591,172.6882771398342,184.5034833439791,154.31149469962858,194.55465591443783,142.18191985795983,203.67572421737927,132.33694789182084,158.6208602213997,163.95871578165597,165.64917300321034,141.86357537518268,167.87554845468435,126.77364366716573,170.53184691290465,114.65870820286293
145.378862218975,206.19718358304803,150.12655696852818,222.87151171631987,156.59167988724647,234.05995427747249,154.34656708304874,250.98688568905803,153.4585957294836,267.1798511145886,178.00097397684553,205.7446628410896,195.64228186644564,206.15881402075456,210.33999851215373,205.0285064432792,221.46397971497663,203.79359552679693,176.5147601081457,187.34480681449412,196.8639337628066,179.16484672017268,208.69440078279982,172.38331333910966,220.19217643632442,166.21375019489616,169.6828632368841,172.77837221498618,184.5300960983369,154.82160056830068,195.45627334234428,141.7188299564234,203.9671356914462,131.12039297723248,159.27890401735053,164.55386545447385,165.5009584058994,142.07986202613623,167.75594631555015,126.38619534654298,171.73895666941908,114.2723212117598
147.03034785694032,205.41251351857497,149.90004372397712,222.01683442647015,155.83909278993187,235.38661296000677,155.22018060534577,251.8639815921416,154.05553237716478,267.0372213162115,178.36596367877422,206.0087337428128,196.03751524834541,206.85366184983835,209.62630482720692,204.52428891558154,221.99027311876574,202.98337436447764,177.29549223179262,187.1852576498841,196.59747695410695,179.76954555158807,209.20505998460578,173.32132517586453,219.69179046543283,166.2776775301002,170.08880193349762,172.8439812702149,184.75710302258778,155.11725968683118,195.63039931807455,142.50837766164204,204.75798519080064,131.660615528533,158.68838938068313,163.27021198181157,165.57554869559948,143.15908338085313,168.3518397098886,126.89359648882619,171.15939803009994,114.5146997356558
145.87422815280993,205.58990204861567,149.88570325969252,221.86075765815423,156.25556757964424,236.00470565903578,154.63900350689732,250.43442249051208,153.5432653436512,267.4770947837474,177.9818073868342,206.62821738985113,196.36634013761685,206.22620673015496,210.038655871573,205.1992758709459,221.56312681372458,204.22726217755323,177.34670821823786,186.81270652791466,195.52363892394786,179.1461252481903,208.90781593681234,172.792106606148,219.7408541797333,165.9111028348676,170.02558967845198,173.18580104410842,185.03791319066804,155.28104322212718,194.9846404516393,141.8950090955038,204.3189501383282,130.5904475898819,158.43573285206884,163.65930153745524,165.55434591345534,141.73253808876868,168.2957098499637,127.28976883614786,170.63854142908602,113.9576055987074
146.44641867670765,205.18326840270166,149.6081134062518,222.53554447399486,155.85424221002856,235.15487286506388,153.86817649550886,251.13995427108304,154.6735513802528,266.16223380130737,177.71214530545825,206.61788458410854,196.06276158414994,206.15106326125996,209.7460448821092,204.69397575528103,220.5519623490325,204.44860151989812,176.43313339200918,186.6298699488007,196.03584883410088,179.66983816798296,208.27121887971634,172.38255732913942,220.2335961658492,165.75932037262632,170.24663269149852,173.90757161814375,184.92146129485556,154.6439311397357,194.4928649559349,142.33430350649544,204.20127985117475,130.95352202645557,158.90839908168803,163.32135117491714,166.5223467544451,142.09377007483275,167.3363314661166,127.04618093718423,171.2151943177341,113.54771340417827
147.02175432794397,211.0632142772594,153.65682999148467,223.1569707503767,163.8728397811278,229.46306899617778,169.51490312424855,240.3402002768507,173.76795935657339,254.85025724067538,181.8260763132029,193.13309963070418,199.3152760051555,184.94007204774283,210.2111234164259,177.96896765384088,218.7713213920833,173.1281121476838,175.25761369145434,176.25098958699186,191.45847360046474,157.03468849096492,199.99249956417944,146.3089493954666,208.98796290704502,135.30419165091857,164.50220898561088,168.18426967814426,174.0973313330275,142.8733970325155,180.02375373288962,126.45476869339817,184.24493603188677,114.77667223088203,152.49972285444662,165.21925604084282,152.4298764191298,140.85426727042537,152.1920903068644,126.43296110336027,152.54716865245246,114.56122162666068
146.9862560979098,210.59139638514836,154.68844906338663,221.79898649314262,163.96197247501019,230.58470262096367,169.02044498564527,241.116728963981,173.56772074906974,254.63901068029747,181.34758122467588,193.378928401195,199.41048440856704,184.85740425459088,210.92507492315372,177.59736617584394,218.94523097316232,172.12146542554032,175.211035001157,177.23095693985735,190.70244605065366,157.85196875751888,200.5393036200329,146.38504916649308,207.81819393792236,135.08229037579775,164.08859298389746,168.2955013260601,174.78726542100245,142.9415545583345,180.37729130963055,127.94294168587413,183.34600923360765,113.44459500879181,152.4241152564346,164.52250283013893,154.3117017655672,140.904395142883,151.49294883144472,127.11407185584497,151.88083300984923,114.84148681366432
147.12613236791444,210.46260567487948,153.66027060434237,221.72652986921244,163.93852591226744,230.41758030246598,168.75431149792095,241.86144476244985,174.15232766217466,254.75651790199913,180.82824866429894,192.90638260374448,199.44572449598593,185.01151660969862,209.71480533518195,178.99960776600668,219.30172782939525,172.40745103930908,174.45343699306397,177.7078089005009,190.97575329064793,157.16797806276762,201.3579450266611,145.6561457738625,208.08153022397414,136.25769303041466,162.96507324304076,167.51825647748137,174.08268386942598,142.7471429858913,179.90274864952698,126.54845607156079,182.84150058891728,114.54511595974776,152.410372421658,165.30400541416583,153.19264096468763,140.2758929973636,152.05157126711157,126.8703164292567,152.41891492394228,113.05123190501679
146.8423313977902,210.5135835575829,154.09174876460418,222.5604398457758,164.4439854273412,229.66066038969873,168.775574814684,241.35453319997134,174.9291744214128,255.0462395118693,181.07454585353648,192.71411693535023,197.7455610324084,184.5123431726907,210.2275021627147,177.47844413432227,219.0312172266683,172.72047127292527,175.36620134262262,176.86786511971215,192.02574980381488,157.4563106521455,200.9202474685266,145.64412688448192,207.42988945462784,135.9188305470466,164.40650706122668,168.39070423763735,174.01595016468008,143.0015818430108,179.84517399877262,127.4357876665169,183.42522615866702,112.86439915648003,151.65527019234426,165.87743466134145,153.06887135831616,141.73751230760277,152.34452830567938,126.7151543682017,152.03666896340775,114.3164633101551
148.6854997400633,217.6268181772419,160.98465660534973,217.57479473185882,172.31082793946672,217.79049365504216,180.7791430711208,221.7673406798174,192.35611007372262,225.55177053525884,169.60499089818643,175.742980980409,176.85940886317377,156.03577356673676,181.0322142694904,142.07312612431883,182.73049800730152,129.09676228751286,156.61892123278938,170.31393029270663,152.98358131426187,142.30433700753522,151.44899641577337,125.03021734767617,148.73061182239883,111.52877057075422,143.1007045329248,172.1505636446659,132.1680660651108,148.00758236916462,123.25706585391328,135.68197390915225,117.73046571261898,122.79154751701581,133.78553678672642,181.05733820014132,120.60959450529651,167.92989332583127,109.12579853888818,162.20844835244074,101.27007382434982,155.39925043091117
149.5081040318564,217.38170745328082,160.99148906927059,218.00240720838792,172.83685159223128,217.31348449722336,180.756140428225,220.94155509274975,193.12952609191814,226.54438803893626,170.42904739555178,176.4015424284491,175.81512004056464,155.89492279165356,181.5952251961194,142.8472314993685,182.6216335950306,129.6585741928191,156.099627072415,169.98612773814835,152.38157842307842,143.41499535229363,151.35226157954585,126.34546419194767,148.99387279278085,112.37645648311137,142.9747818346019,171.45827077757917,132.73294900162242,147.95751524764196,124.40764330392825,134.90301997054573,116.8429764322707,123.24503083887885,134.5714563531409,181.51820854007474,120.6568772261331,168.99604956726623,109.22080707565112,163.47328044923265,101.26695759599936,155.91961893167806
